time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
1.1506,0,-0.00028011,0.00628319,-0,0.0756172,0.000123838,0.00348672,14
1.1541,0,-0.00196077,0.00628319,-0,0.0712056,0.000127815,0.00348683,13
1.1576,0,-0.00028011,0.00628319,-0,0.0756172,0.000195821,0.00348783,13
1.1611,0,-0.00196077,0.00628319,-0,0.0712056,0.00021198,0.00348328,13
1.1646,0,0.00476187,0.00628319,-0,0.088852,0.000239911,0.0034835,13
1.1681,0,0.00644253,0.00628319,-0,0.0932635,0.000267623,0.00348304,13
1.1716,0,-0.00028011,0.00628319,-0,0.0756172,0.00028213,0.0034836,13
1.1751,0,0.00140055,0.00628319,-0,0.0800288,0.000385059,0.00348336,13
1.1786,0,-0.00364143,0.00628319,-0,0.066794,0.00034207,0.00348355,13
1.1821,0,0.00308121,0.00628319,-0,0.0844404,0.000383957,0.00348362,13
1.1856,0,0.00308121,0.00628319,-0,0.0844404,0.000425694,0.00348487,13
1.1891,0,0.00308121,0.00628319,-0,0.0844404,0.000728932,0.00344328,13
1.1926,0,-0.00364143,0.00628319,-0,0.066794,0.000699659,0.00345023,13
1.1961,0,-0.00196077,0.00628319,-0,0.0712056,0.00045066,0.00347795,13
1.1996,0,-0.00028011,0.00628319,-0,0.0756172,0.000479543,0.00348562,10
1.2031,0,-0.00028011,0.00628319,-0,0.0756172,0.000525868,0.00348572,10
1.2066,0,-0.00196077,0.00628319,-0,0.0712056,0.000536588,0.0034864,10
1.2101,0,-0.00364143,0.00628319,-0,0.066794,0.00056488,0.00348625,10
1.2136,0,0.00140055,0.00628319,-0,0.0800288,0.000602489,0.00348727,10
1.2171,0,0.00140055,0.00628319,-0,0.0800288,0.000610003,0.00348573,10
1.2206,0,-0.00196077,0.00628319,-0,0.0712056,0.000646981,0.00348579,10
1.2241,0,-0.00196077,0.00628319,-0,0.0712056,0.00067822,0.00348569,10
1.2276,0,0.00140055,0.00628319,-0,0.0800288,0.000706552,0.00348573,10
1.2311,0,0.00140055,0.00628319,-0,0.0800288,0.000152481,0.00348591,7
1.2346,0,0.00140055,0.00628319,-0,0.0800288,0.000155857,0.00348606,14
1.2381,0,0.00140055,0.00628319,-0,0.0800288,0.00016301,0.00348621,14
1.2416,0,-0.00364143,0.00628319,-0,0.066794,0.000155406,0.00348578,14
1.2451,0,0.00308121,0.00628319,-0,0.0844404,0.00016259,0.0034861,14
1.2486,0,0.00140055,0.00628319,-0,0.0800288,0.000160776,0.0034863,14
1.2521,0,0.00476187,0.00628319,-0,0.088852,0.000156688,0.00348626,14
1.2556,0,-0.00196077,0.00628319,-0,0.0712056,0.000155888,0.003486,14
1.2591,0,-0.00028011,0.00628319,-0,0.0756172,0.000175333,0.00348634,14
1.2626,0,-0.00532209,0.00628319,-0,0.0623824,0.000157791,0.00348606,14
1.2661,0,-0.00028011,0.00628319,-0,0.0756172,0.000161177,0.00348426,14
1.2696,0,-0.00532209,0.00628319,-0,0.0623824,0.000161948,0.0034872,14
1.2731,0,-0.00364143,0.00628319,-0,0.066794,0.000158592,0.00348607,14
1.2766,0,-0.00196077,0.00628319,-0,0.0712056,0.000158813,0.00348645,14
1.2801,0,-0.00196077,0.00628319,-0,0.0712056,0.000165805,0.00348611,14
1.2836,0,-0.00196077,0.00628319,-0,0.0712056,0.000158451,0.00348597,14
1.2871,0,-0.00196077,0.00628319,-0,0.0712056,0.000159314,0.00347708,14
1.2906,0,-0.00028011,0.00628319,-0,0.0756172,0.000156578,0.00348603,14
1.2941,0,0.00140055,0.00628319,-0,0.0800288,0.00015761,0.00348615,14
1.2976,0,-0.00364143,0.00628319,-0,0.066794,0.000158152,0.00348745,14
1.3011,0,-0.00028011,0.00628319,-0,0.0756172,0.000159193,0.00348571,14
1.3046,0,-0.00364143,0.00628319,-0,0.066794,0.00015766,0.00348584,14
1.3081,0,0.00924363,0.00628319,-0,0.100616,0.00016294,0.00348599,14
1.3116,0,0.00140055,0.00628319,-0,0.0800288,0.000159674,0.00348606,14
1.3151,0,-0.00196077,0.00628319,-0,0.0712056,0.000170564,0.00348608,14
1.3186,0,-0.00364143,0.00628319,-0,0.066794,0.000163391,0.00348627,14
1.3221,0,-0.00028011,0.00628319,-0,0.0756172,0.00015745,0.00348611,14
1.3256,0,0.00140055,0.00628319,-0,0.0800288,0.000154234,0.00348725,14
1.3291,0,-0.00028011,0.00628319,-0,0.0756172,0.000163271,0.00348608,14
1.3326,0,0.00308121,0.00628319,-0,0.0844404,0.00015718,0.00348598,14
1.3361,0,0.00140055,0.00628319,-0,0.0800288,0.000159063,0.00348605,14
1.3396,0,-0.00532209,0.00628319,-0,0.0623824,0.000161367,0.00348593,14
1.3431,0,0.00308121,0.00628319,-0,0.0844404,0.00015719,0.00348614,14
1.3466,0,0.00140055,0.00628319,-0,0.0800288,0.000155767,0.00348608,14
1.3501,0,0.00140055,0.00628319,-0,0.0800288,0.000166386,0.0034852,14
1.3536,0,-0.00532209,0.00628319,-0,0.0623824,0.000153132,0.00348705,14
1.3571,0,-0.00196077,0.00628319,-0,0.0712056,0.000164463,0.00348631,14
1.3606,0,-0.00196077,0.00628319,-0,0.0712056,0.000164252,0.00348602,14
1.3641,0,-0.00196077,0.00628319,-0,0.0712056,0.000161288,0.00348626,14
1.3676,0,0.00140055,0.00628319,-0,0.0800288,0.000156849,0.00348592,14
1.3711,0,0.00140055,0.00628319,-0,0.0800288,0.000163982,0.0034861,14
1.3746,0,-0.00028011,0.00628319,-0,0.0756172,0.000158422,0.00348596,14
1.3781,0,0.00140055,0.00628319,-0,0.0800288,0.000155527,0.00348619,13
1.3816,0,-0.00028011,0.00628319,-0,0.0756172,0.000172077,0.00348752,13
1.3851,0,-0.00028011,0.00628319,-0,0.0756172,0.000197684,0.00348606,13
1.3886,0,-0.00196077,0.00628319,-0,0.0712056,0.000207322,0.00348575,13
1.3921,0,-0.00196077,0.00628319,-0,0.0712056,0.000218092,0.00348557,13
1.3956,0,0.00308121,0.00628319,-0,0.0844404,0.000257134,0.00348608,13
1.3991,0,-0.00196077,0.00628319,-0,0.0712056,0.000351337,0.00348352,13
1.4026,0,-0.00196077,0.00628319,-0,0.0712056,0.000305784,0.00347687,13
1.4061,0,-0.00196077,0.00628319,-0,0.0712056,0.000349995,0.00348559,13
1.4096,0,-0.00028011,0.00628319,-0,0.0756172,0.000379068,0.00348745,13
1.4131,0,0.00140055,0.00628319,-0,0.0800288,0.000658663,0.00345242,13
1.4166,0,-0.00196077,0.00628319,-0,0.0712056,0.000415495,0.00348647,13
1.4201,0,0.00140055,0.00628319,-0,0.0800288,0.000452263,0.00348615,13
1.4236,0,-0.00028011,0.00628319,-0,0.0756172,0.000467652,0.00348591,10
1.4271,0,-0.00028011,0.00628319,-0,0.0756172,0.000512153,0.00348574,10
1.4306,0,-0.00196077,0.00628319,-0,0.0712056,0.000524897,0.00348564,10
1.4341,0,-0.00364143,0.00628319,-0,0.066794,0.000557377,0.00348618,10
1.4376,0,-0.00532209,0.00628319,-0,0.0623824,0.000577845,0.00348699,10
1.4411,0,-0.00028011,0.00628319,-0,0.0756172,0.000617537,0.00348552,10
1.4446,0,-0.00364143,0.00628319,-0,0.066794,0.00063514,0.00348562,10
1.4481,0,-0.00028011,0.00628319,-0,0.0756172,0.000650037,0.00348519,10
1.4516,0,-0.00028011,0.00628319,-0,0.0756172,0.000688559,0.00348603,10
1.4551,0,-0.00028011,0.00628319,-0,0.0756172,0.000718825,0.00348571,7
1.45861,0,0.00140055,0.00628319,-0,0.0800288,0.000150727,0.00348627,7
1.46211,0,-0.00364143,0.00628319,-0,0.066794,0.000154585,0.0034864,14
1.46561,0,0.00140055,0.00628319,-0,0.0800288,0.00015746,0.00348727,14
1.46911,0,0.00140055,0.00628319,-0,0.0800288,0.000153874,0.00348617,14
1.47261,0,-0.00196077,0.00628319,-0,0.0712056,0.000188648,0.00348192,14
1.47611,0,0.00308121,0.00628319,-0,0.0844404,0.000156679,0.0034859,14
1.47961,0,-0.00028011,0.00628319,-0,0.0756172,0.000155898,0.00348624,14
1.48311,0,-0.00028011,0.00628319,-0,0.0756172,0.000161387,0.00348606,14
1.48661,0,-0.00196077,0.00628319,-0,0.0712056,0.000159955,0.00348616,14
1.49011,0,-0.00196077,0.00628319,-0,0.0712056,0.00015754,0.00348599,14
1.49361,0,-0.00028011,0.00628319,-0,0.0756172,0.00016291,0.00348689,14
1.49711,0,0.00924363,0.00628319,-0,0.100616,0.000161849,0.00347203,14
1.50061,0,-0.00028011,0.00628319,-0,0.0756172,0.000161868,0.00348612,14
1.50411,0,-0.00196077,0.00628319,-0,0.0712056,0.000159504,0.00348612,14
1.50761,0,-0.00196077,0.00628319,-0,0.0712056,0.000155637,0.00348616,14
1.51111,0,-0.00364143,0.00628319,-0,0.066794,0.000166757,0.00348632,14
1.51461,0,-0.00028011,0.00628319,-0,0.0756172,0.000158421,0.00348608,14
1.51811,0,0.00140055,0.00628319,-0,0.0800288,0.00015733,0.00348595,14
1.52161,0,-0.00028011,0.00628319,-0,0.0756172,0.000156789,0.00348706,14
1.52511,0,0.00140055,0.00628319,-0,0.0800288,0.00015738,0.00348606,14
1.52861,0,0.00644253,0.00628319,-0,0.0932635,0.000156969,0.0034862,14
1.53211,0,-0.00028011,0.00628319,-0,0.0756172,0.000161427,0.00348607,14
1.53561,0,-0.00196077,0.00628319,-0,0.0712056,0.000156418,0.00348602,14
1.53911,0,0.00140055,0.00628319,-0,0.0800288,0.000170504,0.00348609,14
1.54261,0,-0.00196077,0.00628319,-0,0.0712056,0.000156218,0.00348178,14
1.54611,0,-0.00532209,0.00628319,-0,0.0623824,0.000157911,0.00348585,14
1.54961,0,0.00644253,0.00628319,-0,0.0932635,0.000161879,0.00348731,14
1.55311,0,-0.00364143,0.00628319,-0,0.066794,0.000162689,0.00348613,14
1.55661,0,-0.00364143,0.00628319,-0,0.066794,0.000159073,0.00348631,14
1.56011,0,-0.00028011,0.00628319,-0,0.0756172,0.000161588,0.00348591,14
1.56361,0,0.00140055,0.00628319,-0,0.0800288,0.000156849,0.00348539,14
1.56711,0,-0.00028011,0.00628319,-0,0.0756172,0.000158602,0.00348576,14
1.57061,0,0.00140055,0.00628319,-0,0.0800288,0.000157289,0.0034861,14
1.57411,0,0.00140055,0.00628319,-0,0.0800288,0.000156068,0.00348547,14
1.57761,0,-0.00532209,0.00628319,-0,0.0623824,0.00015739,0.00348732,14
1.58111,0,0.00140055,0.00628319,-0,0.0800288,0.00015734,0.00348611,14
1.58461,0,-0.00196077,0.00628319,-0,0.0712056,0.000155857,0.00348623,14
1.58811,0,-0.00028011,0.00628319,-0,0.0756172,0.000159333,0.003486,14
1.59161,0,0.00140055,0.00628319,-0,0.0800288,0.000156899,0.00348582,14
1.59511,0,0.00140055,0.00628319,-0,0.0800288,0.000171906,0.00348606,14
1.59861,0,-0.00532209,0.00628319,-0,0.0623824,0.000159584,0.00347891,14
1.60211,0,0.00140055,0.00628319,-0,0.0800288,0.0001576,0.00347829,14
1.60561,0,0.00140055,0.00628319,-0,0.0800288,0.000158071,0.00348704,13
1.60911,0,0.00140055,0.00628319,-0,0.0800288,0.000178028,0.00348605,13
1.61261,0,-0.00028011,0.00628319,-0,0.0756172,0.000190581,0.00348478,13
1.61611,0,-0.00028011,0.00628319,-0,0.0756172,0.000219374,0.00348572,13
1.61961,0,-0.00028011,0.00628319,-0,0.0756172,0.000236205,0.00348603,13
1.62311,0,0.00308121,0.00628319,-0,0.0844404,0.000334166,0.00348576,13
1.62661,0,-0.00364143,0.00628319,-0,0.066794,0.000301716,0.00348607,13
1.63011,0,0.00308121,0.00628319,-0,0.0844404,0.000400027,0.00348599,13
1.63361,0,-0.00196077,0.00628319,-0,0.0712056,0.000518645,0.00346697,13
1.63711,0,-0.00028011,0.00628319,-0,0.0756172,0.00052072,0.00346613,13
1.64061,0,-0.00028011,0.00628319,-0,0.0756172,0.000561644,0.00346529,13
1.64411,0,-0.00028011,0.00628319,-0,0.0756172,0.000446272,0.00348375,13
1.64761,0,0.00476187,0.00628319,-0,0.088852,0.000482529,0.00348379,10
1.65111,0,0.00308121,0.00628319,-0,0.0844404,0.000517854,0.00348356,10
1.65461,0,-0.00028011,0.00628319,-0,0.0756172,0.00054315,0.00348362,10
1.65811,0,-0.00532209,0.00628319,-0,0.0623824,0.000583524,0.00348358,10
1.66161,0,-0.00196077,0.00628319,-0,0.0712056,0.000591028,0.00348461,10
1.66511,0,-0.00364143,0.00628319,-0,0.066794,0.000620493,0.00348363,10
1.66861,0,0.00140055,0.00628319,-0,0.0800288,0.000637444,0.00348352,10
1.67211,0,-0.00028011,0.00628319,-0,0.0756172,0.000679943,0.00348354,10
1.67561,0,-0.00196077,0.00628319,-0,0.0712056,0.000696843,0.00348355,10
1.67911,0,0.00140055,0.00628319,-0,0.0800288,0.000729173,0.00348378,10
1.68261,0,-0.00196077,0.00628319,-0,0.0712056,0.00011948,0.0034835,7
1.68611,0,0.00140055,0.00628319,-0,0.0800288,0.000120782,0.00348683,14
1.68961,0,-0.00028011,0.00628319,-0,0.0756172,0.000113018,0.00348806,14
1.69311,0,0.00140055,0.00628319,-0,0.0800288,0.00011925,0.00348688,14
1.69661,0,0.00140055,0.00628319,-0,0.0800288,0.000120942,0.00348717,14
1.70011,0,-0.00028011,0.00628319,-0,0.0756172,0.000114341,0.00348736,14
1.70361,0,0.00476187,0.00628319,-0,0.088852,0.000123738,0.00348719,14
1.70711,0,-0.00028011,0.00628319,-0,0.0756172,0.000131062,0.00348724,14
1.71061,0,0.00644253,0.00628319,-0,0.0932635,0.000120933,0.00348752,14
1.71411,0,0.00140055,0.00628319,-0,0.0800288,0.000116655,0.00348702,14
1.71761,0,0.00140055,0.00628319,-0,0.0800288,0.000117557,0.0034883,14
1.72111,0,-0.00196077,0.00628319,-0,0.0712056,0.000118989,0.00348736,14
1.72461,0,-0.00028011,0.00628319,-0,0.0756172,0.000123347,0.00348687,14
1.72811,0,0.00308121,0.00628319,-0,0.0844404,0.00011908,0.00346901,14
1.73161,0,-0.00532209,0.00628319,-0,0.0623824,0.000122155,0.00348714,14
1.73511,0,-0.00364143,0.00628319,-0,0.066794,0.000122145,0.00348746,14
1.73861,0,-0.00196077,0.00628319,-0,0.0712056,0.000120131,0.00348723,14
1.74211,0,0.00140055,0.00628319,-0,0.0800288,0.000121594,0.00348731,14
1.74561,0,-0.00196077,0.00628319,-0,0.0712056,0.000116524,0.0034881,14
1.74911,0,-0.00364143,0.00628319,-0,0.066794,0.000117536,0.00348723,14
1.75261,0,0.00140055,0.00628319,-0,0.0800288,0.00011394,0.0034874,14
1.75611,0,0.00140055,0.00628319,-0,0.0800288,0.000122636,0.00348709,14
1.75961,0,0.00140055,0.00628319,-0,0.0800288,0.000122496,0.00348736,14
1.76311,0,-0.00028011,0.00628319,-0,0.0756172,0.000119129,0.00348713,14
1.76661,0,-0.00196077,0.00628319,-0,0.0712056,0.000123297,0.00348675,14
1.77011,0,0.00140055,0.00628319,-0,0.0800288,0.000122205,0.00348684,14
1.77361,0,0.00140055,0.00628319,-0,0.0800288,0.000125701,0.00348768,14
1.77711,0,0.00140055,0.00628319,-0,0.0800288,0.000122586,0.00348727,14
1.78061,0,-0.00028011,0.00628319,-0,0.0756172,0.000121243,0.00348712,14
1.78411,0,0.00476187,0.00628319,-0,0.088852,0.000121914,0.00348733,14
1.78761,0,-0.00028011,0.00628319,-0,0.0756172,0.000119029,0.00348715,14
1.79111,0,-0.00364143,0.00628319,-0,0.066794,0.000114861,0.00348736,14
1.79461,0,0.00140055,0.00628319,-0,0.0800288,0.000123027,0.00348704,14
1.79811,0,0.00140055,0.00628319,-0,0.0800288,0.000120532,0.0034873,14
1.80161,0,-0.00196077,0.00628319,-0,0.0712056,0.000112817,0.00348838,14
1.80511,0,0.00140055,0.00628319,-0,0.0800288,0.000123107,0.00348068,14
1.80861,0,-0.00028011,0.00628319,-0,0.0756172,0.000121133,0.00348706,14
1.81211,0,-0.00028011,0.00314159,0.0134277,0.07877,0.000119671,0.00348704,14
1.81561,0,-0.00364143,0.00314159,0.0179728,0.0839364,0.000117706,0.00348727,14
1.81911,0,-0.00196077,0.00314159,0.0155194,0.0807965,0.000133506,0.00348691,14
1.82261,0,-0.00028011,0.00314159,0.00779427,0.0614309,0.000121344,0.00348193,14
1.82611,0,-0.00196077,0.00314159,-0.00363263,0.0218485,0.000120132,0.00348691,14
1.82961,0,0.00140055,0.00314159,-0.0173484,-0.0115439,0.000121324,0.00348815,13
1.83311,0,0.00476187,0.00314159,-0.032097,-0.0481156,0.000144386,0.00348713,13
1.83661,0,0.00644253,0.00314159,-0.0467796,-0.0888955,0.000218943,0.0034866,13
1.84011,0,-0.00196077,0.00314159,-0.0604541,-0.153042,0.000230374,0.00348365,13
1.84361,0,-0.00196077,0.00314159,-0.0723357,-0.189613,0.000242236,0.00348349,13
1.84711,0,-0.00196077,0.00314159,-0.0817964,-0.218732,0.000329697,0.00348356,13
1.85061,0,-0.00028011,0.00314159,-0.0883652,-0.234538,0.000274275,0.00348352,13
1.85411,0,-0.00028011,0.00314159,-0.0917281,-0.244889,0.000316994,0.00348612,13
1.85761,0,-0.00028011,0.00314159,-0.0917281,-0.244889,0.000335839,0.00348768,13
1.86111,0,0.00140055,0.00314159,-0.0883652,-0.230127,0.000369411,0.0034867,13
1.86461,0,0.00140055,0.00314159,-0.0817964,-0.209909,0.000395749,0.00348359,13
1.86811,0,-0.00364143,0.00314159,-0.0723357,-0.194024,0.000409154,0.00348357,13
1.87161,0,0.00308121,0.00314159,-0.0604541,-0.139808,0.000436635,0.00348363,13
1.87511,0,-0.00028011,0.00314159,-0.0467795,-0.106542,0.000484903,0.00348383,13
1.87862,0,0.00140055,0.00314159,-0.032097,-0.0569387,0.000496484,0.00348374,10
1.88212,0,-0.00196077,0.00314159,-0.0173483,-0.0203671,0.000525257,0.00348361,10
1.88562,0,0.00308121,0.00314159,-0.00363262,0.0350833,0.000547939,0.00348477,10
1.88912,0,0.00308121,0.00314159,0.00779426,0.0702541,0.000571433,0.00348354,10
1.89262,0,-0.00028011,0.00314159,0.0155194,0.0852081,0.000592381,0.00348377,10
1.89612,0,0.00308121,0.00314159,0.0179728,0.101583,0.000611155,0.00348323,10
1.89962,0,-0.00532209,0.00314159,0.0134277,0.0655352,0.000639829,0.00348384,10
1.90312,0,0.00476187,0.00314159,-0,0.0506757,0.000673621,0.00348347,10
1.90662,0,0.00308121,0.00314159,-0,0.0462641,0.000703216,0.00348366,10
1.91012,0,-0.00364143,0.00314159,-0,0.0286178,0.00072229,0.0034836,10
1.91362,0,-0.00196077,0.00314159,-0,0.0330294,0.000116625,0.00348363,7
1.91712,0,0.00140055,0.00314159,-0,0.0418526,0.000120452,0.00348638,14
1.92062,0,-0.00028011,0.00314159,-0,0.037441,0.000114501,0.00348663,14
1.92412,0,-0.00028011,0.00314159,-0,0.037441,0.000121784,0.00348694,14
1.92762,0,-0.00028011,0.00314159,-0,0.037441,0.000120081,0.00348735,14
1.93112,0,-0.00028011,0.00314159,-0,0.037441,0.000135239,0.00348691,14
1.93462,0,0.00140055,0.00314159,-0,0.0418526,0.000121254,0.00348741,14
1.93812,0,-0.00028011,0.00314159,-0,0.037441,0.000122325,0.00348709,14
1.94162,0,-0.00196077,0.00314159,-0,0.0330294,0.000118779,0.00348847,14
1.94512,0,-0.00364143,0.00314159,-0,0.0286178,0.000119339,0.00348747,14
1.94862,0,0.00140055,0.00314159,-0,0.0418526,0.000122506,0.00348711,14
1.95212,0,0.00308121,0.00314159,-0,0.0462641,0.000119209,0.00348732,14
1.95562,0,-0.00196077,0.00314159,-0,0.0330294,0.000123277,0.00348716,14
1.95912,0,0.00140055,0.00314159,-0,0.0418526,0.000121985,0.0034875,14
1.96262,0,0.00140055,0.00314159,-0,0.0418526,0.000124319,0.00348724,14
1.96612,0,0.00140055,0.00314159,-0,0.0418526,0.000121053,0.00348731,14
1.96962,0,0.00140055,0.00314159,-0,0.0418526,0.000117276,0.00348831,14
1.97312,0,0.00140055,0.00314159,-0,0.0418526,0.000122576,0.00348717,14
1.97662,0,-0.00028011,0.00314159,-0,0.037441,0.000120602,0.00348735,14
1.98012,0,-0.00028011,0.00314159,-0,0.037441,0.000122496,0.0034865,14
1.98362,0,-0.00028011,0.00314159,-0,0.037441,0.000145278,0.00348732,14
1.98712,0,0.00140055,0.00314159,-0,0.0418526,0.000138225,0.00348733,14
1.99062,0,-0.00028011,0.00314159,-0,0.037441,0.000116996,0.00348723,14
1.99412,0,-0.00364143,0.00314159,-0,0.0286178,0.000126022,0.00347869,14
1.99762,0,-0.00196077,0.00314159,-0,0.0330294,0.000120301,0.00348801,14
2.00112,0,-0.00028011,0.00314159,-0,0.037441,0.000121765,0.00348735,14
2.00462,0,0.00140055,0.00314159,-0,0.0418526,0.000117557,0.00348691,14
2.00812,0,-0.00364143,0.00314159,-0,0.0286178,0.000120622,0.00348731,14
2.01162,0,0.00140055,0.00314159,-0,0.0418526,0.000121394,0.00348692,14
2.01512,0,-0.00028011,0.00314159,-0,0.037441,0.000121113,0.00348726,14
2.01862,0,0.00644253,0.00314159,-0,0.0550873,0.000123317,0.00348732,14
2.02212,0,-0.00196077,0.00314159,-0,0.0330294,0.000115032,0.00348746,14
2.02562,0,0.00308121,0.00314159,-0,0.0462641,0.000116855,0.00348831,14
2.02912,0,-0.00028011,0.00314159,-0,0.037441,0.000121434,0.0034869,14
2.03262,0,-0.00196077,0.00314159,-0,0.0330294,0.000113829,0.00348736,14
2.03612,0,-0.00196077,0.00314159,-0,0.0330294,0.000121124,0.00348714,14
2.03962,0,-0.00028011,0.00314159,-0,0.037441,0.000122045,0.00348738,14
2.04312,0,0.00308121,0.00314159,-0,0.0462641,0.000132945,0.00348709,14
2.04662,0,0.00140055,0.00314159,-0,0.0418526,0.000121874,0.0034865,14
2.05012,0,-0.00028011,0.00314159,-0,0.037441,0.000120392,0.00348687,14
2.05362,0,-0.00028011,0.00314159,-0,0.037441,0.00011906,0.00348772,14
2.05712,0,-0.00532209,0.00314159,-0,0.0242062,0.000118318,0.00348735,14
2.06062,0,-0.00196077,0.00314159,-0,0.0330294,0.000120963,0.00348733,14
2.06412,0,-0.00700275,0.00314159,-0,0.0197946,0.000122696,0.00348654,14
2.06762,0,0.00140055,0.00314159,-0,0.0418526,0.000125832,0.00348653,14
2.07112,0,0.00308121,0.00314159,-0,0.0462641,0.000126292,0.00348687,14
2.07462,0,-0.00364143,0.00314159,-0,0.0286178,0.000122035,0.00348704,14
2.07812,0,-0.00028011,0.00314159,-0,0.037441,0.000124279,0.00348734,13
2.08162,0,-0.00196077,0.00314159,-0,0.0330294,0.000198545,0.00348755,13
2.08512,0,-0.00028011,0.00314159,-0,0.037441,0.000220366,0.00348282,13
2.08862,0,-0.00196077,0.00314159,-0,0.0330294,0.000235143,0.0034836,13
2.09212,0,-0.00028011,0.00314159,-0,0.037441,0.00033104,0.00348322,13
2.09562,0,0.00140055,0.00314159,-0,0.0418526,0.000285696,0.00348358,13
2.09912,0,0.00644253,0.00314159,-0,0.0550873,0.000355345,0.00348187,13
2.10262,0,-0.00196077,0.00314159,-0,0.0330294,0.000319238,0.00348348,13
2.10612,0,-0.00028011,0.00314159,-0,0.037441,0.000350786,0.00348371,13
2.10962,0,-0.00028011,0.00314159,-0,0.037441,0.000371384,0.0034847,13
2.11312,0,-0.00028011,0.00314159,-0,0.037441,0.000409494,0.00348347,13
2.11662,0,0.00140055,0.00314159,-0,0.0418526,0.000431665,0.00348353,13
2.12012,0,-0.00532209,-0,0.0134277,0.027359,0.000415496,0.00348358,10
2.12362,0,-0.00028011,-0,0.0179728,0.0545833,0.000323626,0.00348359,9
2.12712,0,-0.00028011,-0,0.0155194,0.0470319,0.00023887,0.00348374,9
2.13062,0,0.00644253,-0,0.00779426,0.040901,0.00011403,0.00348378,9
2.13412,0,-0.00196077,-0,-0.00363263,-0.0163277,0.000118438,0.0034869,12
2.13762,0,-0.00196077,-0,-0.0173484,-0.0585434,0.0001087,0.00348819,12
2.14112,0,0.00140055,-0,-0.032097,-0.095115,0.000118648,0.00348707,12
2.14462,0,-0.00028011,-0,-0.0467796,-0.144718,0.000110834,0.00348718,12
2.14812,0,0.00140055,-0,-0.0604541,-0.182395,0.000117928,0.00348705,12
2.15162,0,0.00140055,-0,-0.0723357,-0.218966,0.000109181,0.00348734,12
2.15512,0,-0.00028011,-0,-0.0817964,-0.252496,0.000130951,0.00348698,12
2.15862,0,0.00140055,-0,-0.0883652,-0.268303,0.000117367,0.00348718,12
2.16212,0,-0.00364143,-0,-0.0917281,-0.291888,0.000113038,0.00348709,12
2.16562,0,-0.00532209,-0,-0.0917281,-0.2963,0.000109592,0.00348847,12
2.16912,0,-0.00196077,-0,-0.0883652,-0.277126,0.000126012,0.00348725,12
2.17262,0,-0.00028011,-0,-0.0817964,-0.252496,0.000112557,0.0034871,12
2.17612,0,0.00140055,-0,-0.0723357,-0.218966,0.000671797,0.00348741,12
2.17962,0,-0.00196077,-0,-0.0604541,-0.191219,0.000574217,0.00348331,9
2.18312,0,0.00140055,-0,-0.0467796,-0.140306,0.000479854,0.00348365,9
2.18662,0,0.00140055,-0,-0.032097,-0.095115,0.000387834,0.00348358,9
2.19012,0,-0.00028011,-0,-0.0173484,-0.0541318,0.000328976,0.00348385,9
