time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
42.0874,-0.00273434,-0.114565,0.00314159,-0.0256755,-0.466565,0.000103861,0.00248402,7
42.0899,-0.00295604,-0.117366,0.00314159,-0.0221706,-0.463882,0.00052253,0.00248253,10
42.0924,-0.00332554,-0.111204,0.00314159,-0.0111347,-0.401249,0.000106186,0.00247916,7
42.0949,-0.00354725,-0.115685,0.00314159,0.00518947,-0.355507,0.000104051,0.00248674,7
42.0974,-0.00384285,-0.115685,0.00314159,0.0247834,-0.281684,0.000109191,0.0024871,14
42.0999,-0.00413845,-0.115685,0.00314159,0.0458528,-0.20222,0.000101497,0.00248827,7
42.1024,-0.00443406,-0.115685,0.00314159,0.0668279,-0.123118,0.000363098,0.00248711,13
42.1049,-0.00472966,-0.109523,0.00314159,0.0863631,-0.0277243,0.000131301,0.00248529,7
42.1074,-0.00495137,-0.109523,0.00314159,0.103337,0.0363521,0.000654323,0.00248657,10
42.1099,-0.00532087,-0.1028,0.00314159,0.116852,0.110445,0.000106135,0.00248411,7
42.1124,-0.00546867,-0.104481,0.00314159,0.126236,0.139833,0.000117737,0.00248795,7
42.1149,-0.00576428,-0.0977584,0.00314159,0.13104,0.180896,0.000194448,0.00248718,13
42.1174,-0.00598598,-0.0915959,0.00314159,0.13104,0.201882,0.000107788,0.00248394,7
42.1199,-0.00613378,-0.0831926,0.00314159,0.126236,0.212699,0.00049475,0.00248787,10
42.1224,-0.00635548,-0.0787109,0.00314159,0.116852,0.191869,0.000106296,0.00248398,7
42.1249,-0.00657719,-0.0753496,0.00314159,0.103337,0.151283,0.000133626,0.00248788,7
42.1274,-0.00672499,-0.0652656,0.00314159,0.0863631,0.121523,0.000107017,0.00248686,14
42.1299,-0.00687279,-0.0635849,0.00314159,0.0668279,0.0522509,0.000102618,0.00248709,7
42.1324,-0.00702059,-0.0591032,0.00314159,0.0458528,-0.0126189,0.00033718,0.00248877,13
42.1349,-0.00716839,-0.0506999,0.00314159,0.0247834,-0.0639799,0.000105774,0.00248418,7
42.1374,-0.0072423,-0.0523805,0.00314159,0.00518946,-0.145095,0.000605192,0.00248676,10
42.1399,-0.0073901,-0.0473386,0.00314159,-0.0111347,-0.190205,0.000103049,0.00248531,7
42.1424,-0.007464,-0.0428568,0.00314159,-0.0221705,-0.21681,0.00010902,0.00248299,7
42.1449,-0.0076118,-0.0428568,0.00314159,-0.0256755,-0.230748,0.000171004,0.00248815,13
42.1474,-0.0076857,-0.0428568,0.00314159,-0.0191824,-0.206196,0.000101717,0.00248619,7
42.1499,-0.0078335,-0.0411762,0.00314159,-0,-0.127463,0.000424861,0.00248733,13
42.1524,-0.0079074,-0.0344535,0.00314159,-0,-0.103956,0.000118137,0.00248388,7
42.1549,-0.00798131,-0.0344535,0.00314159,-0,-0.104226,0.000106586,0.00248706,7
42.1574,-0.00805521,-0.0310922,0.00314159,-0,-0.0926073,0.000111475,0.00248754,14
42.1599,-0.00812911,-0.0327729,0.00314159,-0,-0.0988211,0.000103681,0.0024884,7
42.1624,-0.00820301,-0.0277309,0.00314159,-0,-0.0812584,0.000289142,0.00248704,13
42.1649,-0.00827691,-0.0266104,0.00314159,-0,-0.0775653,0.000138234,0.00248499,7
42.1674,-0.00827691,-0.00364143,0.00314159,-0,0.00367128,0.000574676,0.00248665,10
42.1699,-0.00827691,-0.00196077,0.00314159,-0,0.00961542,0.00010901,0.00248401,7
42.1724,-0.00835081,-0.00364143,-0,0.0191824,0.0299742,0.000100676,0.00248796,6
42.1749,-0.00835081,-0.00364143,-0,0.0256755,0.0547953,0.000106676,0.00248715,12
42.1774,-0.00835081,-0.00196077,-0,0.0221706,0.0473412,0.000101737,0.00248722,6
42.1799,-0.00835081,-0.00980385,-0,0.0111347,-0.0225851,0.000103981,0.00248867,12
42.1824,-0.00835081,-0.00868341,-0,-0.00518946,-0.0810246,0.000103561,0.00248701,6
42.1849,-0.00835081,0.00924363,-0,-0.0247834,-0.092522,0.000183097,0.00248857,9
42.1874,-0.00835081,0.00644253,-0,-0.0458528,-0.182971,0.000102989,0.00248593,6
42.1899,-0.00835081,0.00308121,-0,-0.0668279,-0.275041,0.000367435,0.00248672,9
42.1924,-0.00835081,-0.00028011,-0,-0.086363,-0.361606,0.000116184,0.00248514,6
42.1949,-0.00835081,-0.00028011,-0,-0.103337,-0.426492,0.000444206,0.00248694,9
42.1974,-0.00835081,-0.00700275,-0,-0.116852,-0.501933,0.000105274,0.00248396,6
42.1999,-0.00835081,-0.00028011,-0,-0.126236,-0.514028,0.000559468,0.0024882,9
42.2024,-0.00835081,-0.00868341,-0,-0.13104,-0.562114,0.000110013,0.00248387,6
42.2049,-0.00835081,-0.00868341,-0,-0.13104,-0.562114,0.000123477,0.00248796,6
42.2074,-0.00842471,-0.0165265,-0,-0.126236,-0.571758,0.000106215,0.00248684,12
42.2099,-0.00842471,-0.0232491,-0,-0.116852,-0.559663,0.000101637,0.00248711,6
42.2124,-0.00849861,-0.0232491,-0,-0.103337,-0.508268,0.000111465,0.00248861,12
42.2149,-0.00857251,-0.0378148,-0,-0.086363,-0.495168,0.000103941,0.00248089,6
42.2174,-0.00872032,-0.0411762,-0.00314159,-0.0476456,-0.406346,0.000182846,0.00248747,9
42.2199,-0.00872032,-0.0232491,-0.00314159,-0.0201774,-0.237939,0.00010297,0.00248524,6
42.2224,-0.00879422,-0.0148458,-0.00314159,-0.00261281,-0.141344,0.000429459,0.00248645,9
42.2249,-0.00879422,-0.0165265,-0.00314159,0.00594519,-0.114574,0.000113269,0.00248528,6
42.2274,-0.00886812,-0.0131652,-0.00314159,0.00594519,-0.102955,0.000100285,0.00248674,6
42.2299,-0.00886812,-0.00700275,-0.00314159,-0.00261281,-0.113874,0.000107598,0.00248606,12
42.2324,-0.00886812,-0.00700275,-0.00314159,-0.0201774,-0.181018,9.9983e-05,0.00248827,6
42.2349,-0.00894202,-0.00532209,-0.00314159,-0.0476456,-0.280347,0.000187134,0.00248682,9
42.2374,-0.00894202,0.00140055,-0.00314159,-0.0863631,-0.404575,0.00010338,0.00248682,6
42.2399,-0.00894202,0.00140055,-0.00314159,-0.103337,-0.469461,0.000409293,0.00248873,9
42.2424,-0.00894202,0.00476187,-0.00314159,-0.116852,-0.509237,0.000110273,0.00248389,6
42.2449,-0.00894202,-0.00028011,-0,-0.145418,-0.589514,0.000595275,0.00248807,9
42.2474,-0.00894202,-0.00196077,-0,-0.156716,-0.638644,0.000102849,0.00248405,6
42.2499,-0.00894202,-0.00196077,-0,-0.153211,-0.625246,0.000107557,0.00248687,6
42.2524,-0.00894202,-0.00700275,-0,-0.137371,-0.582527,0.000105404,0.00248839,12
42.2549,-0.00894202,-0.00364143,-0,-0.111663,-0.472364,0.000103009,0.00248692,6
42.2574,-0.00894202,-0.00364143,-0,-0.0785534,-0.345798,0.000107047,0.00248752,12
42.2599,-0.00894202,-0.00196077,-0,-0.0405102,-0.194426,9.9633e-05,0.00248851,6
42.2624,-0.00894202,-0.00196077,-0,-0,-0.0395678,0.000111024,0.00248724,9
42.2649,-0.00894202,0.00140055,-0,0.0405102,0.127179,0.000111535,0.00248866,6
42.2674,-0.00894202,-0.00028011,-0,0.0785534,0.266662,0.000272501,0.00248747,9
42.2699,-0.00894202,-0.00028011,0.00314159,0.0924802,0.366656,0.000106476,0.00248408,7
42.2724,-0.00894202,0.00308121,0.00314159,0.111695,0.451998,0.000560531,0.00248801,10
42.2749,-0.00894202,0.00140055,0.00314159,0.13104,0.520003,0.00011991,0.00248401,7
42.2774,-0.00886812,0.00308121,0.00314159,0.145581,0.581802,0.000129218,0.00248582,7
42.2799,-0.00886812,0.00308121,0.00628319,0.131425,0.574446,0.000110594,0.00248775,14
42.2824,-0.00886812,0.00476187,0.00628319,0.11596,0.52127,0.000108229,0.00248714,7
42.2849,-0.00886812,0.00924363,0.00942478,0.107837,0.552825,0.000420132,0.00248855,13
42.2874,-0.00879422,0.0159663,0.00942478,0.116381,0.609533,0.000113669,0.00248397,7
42.2899,-0.00879422,0.00924363,0.00942478,0.13621,0.661557,0.000743036,0.00248684,10
42.2924,-0.00872032,0.0126049,0.00942478,0.162838,0.775507,0.000120792,0.00248493,7
42.2949,-0.00872032,0.0109243,0.0125664,0.173495,0.857058,0.000106105,0.00248649,7
42.2974,-0.00864641,0.0450977,0.0125664,0.197361,1.06942,0.000295713,0.00248723,13
42.2999,-0.00857251,0.0439773,0.0125664,0.229951,1.19031,0.000102298,0.00248522,7
42.3024,-0.00842471,0.053501,0.0125664,0.2679,1.3696,0.000581729,0.00248652,10
42.3049,-0.00835081,0.00644253,0.0125664,0.308965,1.36042,0.000116795,0.00248501,7
42.3074,-0.00827691,0.00812319,0.0125664,0.352026,1.53124,0.000100876,0.00248648,7
42.3099,-0.00820301,0.0602236,0.015708,0.377899,1.86144,0.000132103,0.00248689,13
42.3124,-0.00805521,0.0647054,0.015708,0.384792,1.90418,0.000100836,0.00248424,7
42.3149,-0.0079074,0.071428,0.015708,0.388297,1.94189,0.000458823,0.00248744,13
42.3174,-0.0076857,0.0809518,0.0188496,0.366765,1.94083,0.00010899,0.00248389,7
42.3199,-0.007464,0.0910357,0.0188496,0.350722,1.91598,0.000101957,0.00248808,7
42.3224,-0.0072423,0.0960777,0.0188496,0.337253,1.88313,0.00010894,0.00248723,14
42.3249,-0.00694669,0.112324,0.0219912,0.305606,1.86745,0.000111454,0.00248837,7
42.3274,-0.00665109,0.118486,0.0219912,0.287427,1.82083,0.000335767,0.00248726,13
42.3299,-0.00628158,0.136414,0.0219912,0.281148,1.86158,0.000106556,0.00248397,7
42.3324,-0.00598598,0.136414,0.0219912,0.286767,1.88414,0.000645807,0.00248806,10
42.3349,-0.00554257,0.146497,0.0219912,0.305855,1.99439,0.000104202,0.00248391,7
42.3374,-0.00524697,0.157702,0.0219912,0.306764,2.03857,0.000105975,0.00247858,7
42.3399,-0.00487746,0.166105,0.0219912,0.310248,2.08295,0.000194297,0.00248811,13
42.3424,-0.00436016,0.17899,0.0219912,0.31922,2.16471,0.000105474,0.00248415,7
42.3449,-0.00391675,0.191875,0.0219912,0.337943,2.28348,0.000498246,0.00248801,10
42.3474,-0.00332554,0.206441,0.0219912,0.337236,2.33445,0.00010317,0.00248388,7
42.3499,-0.00288214,0.214844,0.0219912,0.340094,2.37671,0.000105394,0.00248651,7
42.3524,-0.00236483,0.231091,0.0219912,0.316665,2.34649,0.000106666,0.00248831,14
42.3549,-0.00177362,0.240614,0.0219912,0.289045,2.27675,0.000102629,0.00248741,7
42.3574,-0.00110851,0.25406,0.0219912,0.261047,2.21971,0.000389847,0.00248729,13
42.3599,-0.000369505,0.271987,0.0219912,0.237382,2.19535,0.000104603,0.00248511,7
42.3624,0.000221703,0.284872,0.0219912,0.188869,2.05762,0.000662067,0.00248645,10
42.3649,0.00118242,0.302799,0.0188496,0.157237,1.95686,0.000115101,0.00248513,7
42.3674,0.00177362,0.30616,0.0188496,0.114651,1.80811,0.000101987,0.00248655,7
42.3699,0.00251263,0.324087,0.015708,0.0876949,1.72441,0.000258114,0.00248671,13
42.3724,0.00339944,0.335292,0.015708,0.0523459,1.63214,0.000104643,0.00248515,7
42.3749,0.00421235,0.338653,0.015708,0.0195939,1.5218,0.000537738,0.00248195,10
42.3774,0.00524697,0.353219,0.0125664,-0.0149523,1.39827,0.000105905,0.00248406,7
42.3799,0.00598598,0.364423,0.0125664,-0.0556839,1.28489,0.000101867,0.00248779,7
42.3824,0.00687279,0.371146,0.0125664,-0.0916113,1.17457,0.00010874,0.00248741,14
42.3849,0.0078335,0.376188,0.0125664,-0.146757,0.985101,0.000107928,0.0024884,7
42.3874,0.00879421,0.385711,0.00942478,-0.175354,0.866215,0.000425272,0.00248727,13
42.3899,0.00990273,0.390753,0.00942478,-0.202323,0.784999,0.000105023,0.00248394,7
42.3924,0.0107895,0.392434,0.00942478,-0.253255,0.599482,0.000716617,0.00248799,7
42.3949,0.011972,0.394115,0.00628319,-0.284403,0.443916,0.00010346,0.00248425,7
42.3974,0.012711,0.397476,0.00314159,-0.303971,0.336944,0.000121343,0.00248621,7
42.3999,0.0137456,0.395795,0.00314159,-0.33755,0.206411,0.000349513,0.00248823,13
42.4024,0.0147802,0.400277,-0,-0.358109,0.10069,0.000104332,0.00248413,6
42.4049,0.015667,0.399157,-0,-0.391016,-0.0258285,0.000466017,0.00248768,9
42.4074,0.0168494,0.395795,-0,-0.428421,-0.176388,0.00010322,0.00248405,6
42.4099,0.0176623,0.394115,-0.00314159,-0.444861,-0.288967,0.000622925,0.00248681,9
42.4124,0.0188447,0.38235,-0.00314159,-0.467499,-0.412799,0.000102859,0.00248533,6
42.4149,0.0195838,0.389073,-0.00314159,-0.490503,-0.474265,0.000104782,0.0024864,6
42.4174,0.0205445,0.377868,-0.00314159,-0.509837,-0.584295,0.000109681,0.00248667,12
42.4199,0.0215052,0.376188,-0.00628319,-0.504076,-0.611464,0.000100435,0.00248838,6
42.4224,0.0224659,0.369465,-0.00942478,-0.485459,-0.607326,0.000405145,0.00248748,9
42.4249,0.0234266,0.359941,-0.00942478,-0.484514,-0.633891,0.000121243,0.0024853,6
42.4274,0.0241656,0.348177,-0.00942478,-0.499222,-0.729026,0.000100936,0.00248678,6
42.4299,0.0250524,0.340334,-0.0125664,-0.510625,-0.843874,0.000107628,0.00248729,12
42.4324,0.0258653,0.328569,-0.0125664,-0.518273,-0.911754,0.000100054,0.00248821,6
42.4349,0.0266782,0.320726,-0.0125664,-0.540229,-1.02046,0.000182225,0.00248759,9
42.4374,0.0274912,0.312323,-0.0125664,-0.542826,-1.05714,0.000104763,0.00248314,6
42.4399,0.0282302,0.301118,-0.0125664,-0.545471,-1.10418,0.000430051,0.00248797,9
42.4424,0.0290431,0.284872,-0.0125664,-0.550406,-1.17754,0.000105784,0.00248418,6
42.4449,0.0296343,0.276468,-0.0125664,-0.527106,-1.11603,0.000120061,0.00248811,6
42.4474,0.0303733,0.263583,-0.0125664,-0.497893,-1.04724,0.000106356,0.00248695,12
42.4499,0.0309645,0.249018,-0.015708,-0.448519,-0.954607,0.000101636,0.00248733,6
42.4524,0.0315557,0.236133,-0.015708,-0.417583,-0.879762,0.000187535,0.00248854,9
42.4549,0.0321469,0.224368,-0.015708,-0.376129,-0.760749,0.000106255,0.0024842,6
42.4574,0.0326642,0.218206,-0.015708,-0.34805,-0.673317,0.000437996,0.002487,9
42.4599,0.0332554,0.200279,-0.015708,-0.339849,-0.703214,0.000102849,0.00248516,6
42.4624,0.0336988,0.191875,-0.015708,-0.325037,-0.674697,0.000104362,0.00248657,6
42.4649,0.0341422,0.185713,-0.015708,-0.294963,-0.579907,0.000126543,0.00248202,12
42.4674,0.0345857,0.173948,-0.015708,-0.27419,-0.540491,9.9483e-05,0.0024868,6
42.4699,0.0350291,0.168906,-0.015708,-0.234661,-0.405595,0.000154975,0.00248716,9
42.4724,0.0353986,0.154341,-0.015708,-0.20049,-0.32514,9.9322e-05,0.00248778,6
42.4749,0.0357681,0.157702,-0.015708,-0.177735,-0.224916,0.00041883,0.00248696,9
42.4774,0.0362115,0.144817,-0.015708,-0.138783,-0.119971,0.000104592,0.00248419,6
42.4799,0.0365071,0.141455,-0.0125664,-0.12716,-0.0395903,0.000126572,0.00248811,6
42.4824,0.0368766,0.134733,-0.0125664,-0.117047,-0.0233608,0.000109972,0.00248708,12
42.4849,0.0371722,0.133052,-0.0125664,-0.118089,-0.0322104,0.000114149,0.00248817,6
42.4874,0.0374678,0.123528,-0.0125664,-0.105816,-0.0178975,0.000198265,0.00248748,9
42.4899,0.0378373,0.123528,-0.0125664,-0.0724718,0.110916,0.000105484,0.0024843,6
42.4924,0.038059,0.115125,-0.0125664,-0.0423973,0.19697,0.000431233,0.00248805,9
42.4949,0.0384285,0.112324,-0.0125664,-0.0209752,0.270302,0.000104913,0.00248432,6
42.4974,0.0386502,0.110643,-0.0125664,0.0209751,0.42553,0.00010286,0.00248691,6
42.4999,0.0389458,0.108963,-0.00942478,0.0423972,0.549311,0.000105294,0.00248833,12
42.5024,0.0391675,0.10224,-0.00942478,0.0724718,0.64131,0.000102709,0.00248702,6
42.5049,0.0394631,0.105601,-0.00942478,0.105816,0.781742,0.000214475,0.00248838,9
42.5074,0.0396848,0.10224,-0.00942478,0.137272,0.890909,0.000102859,0.00248412,6
42.5099,0.0399804,0.112324,-0.00628319,0.142723,0.995245,0.000466798,0.00248647,9
42.5124,0.040276,0.114005,-0.00628319,0.14933,1.02753,0.000102338,0.00248518,6
42.5149,0.0404977,0.105601,-0.00314159,0.130736,0.97429,0.00010349,0.00248677,6
42.5174,0.0407933,0.118486,-0.00314159,0.14687,1.08262,0.000106896,0.00248722,12
42.5199,0.0410889,0.118486,-0.00314159,0.172719,1.18251,0.000122976,0.00248827,6
42.5224,0.0413845,0.123528,-0.00314159,0.203348,1.31851,0.000246563,0.00248722,9
42.5249,0.041754,0.12857,-0.00314159,0.234722,1.45762,0.000128716,0.00248526,6
42.5274,0.0420497,0.136414,-0,0.244518,1.57064,0.000462159,0.00248675,9
42.5299,0.0424192,0.141455,-0,0.262364,1.65804,0.000104893,0.0024841,6
42.5324,0.0427148,0.146497,-0,0.284224,1.76052,0.000579856,0.00248807,9
42.5349,0.0431582,0.15266,-0,0.307182,1.87169,0.000101957,0.00248417,6
42.5374,0.0435277,0.162744,-0,0.329444,1.99381,0.000104341,0.00248674,6
42.5399,0.0439711,0.172268,-0,0.350337,2.10898,0.000104993,0.00248835,12
42.5424,0.0444145,0.182352,-0,0.37031,2.22261,0.000101316,0.00248741,6
42.5449,0.0448579,0.0647054,-0,0.390932,1.88697,0.000136251,0.00248875,12
42.5474,0.0453752,0.20364,-0,0.380108,2.33886,0.000115472,0.00248513,6
42.5499,0.0458925,0.20476,-0,0.357693,2.25903,0.000129017,0.00248355,12
42.5524,0.0464098,0.221567,-0,0.325257,2.19636,0.000106326,0.00248816,6
42.5549,0.047001,0.240614,-0,0.285266,2.11301,0.000237547,0.00248721,9
42.5574,0.0475922,0.249018,-0,0.241085,1.976,0.000104412,0.00248425,6
42.5599,0.0482573,0.263583,-0,0.196976,1.86133,0.000348941,0.00248813,9
42.5624,0.0489963,0.270306,-0,0.158096,1.73918,0.000108029,0.00248418,6
42.5649,0.0495876,0.28151,-0,0.130501,1.67547,0.000452672,0.00248821,9
42.5674,0.0504005,0.291594,-0,0.0863557,1.54535,0.00010325,0.00248399,6
42.5699,0.0510656,0.299437,-0,0.0495529,1.43483,0.000571802,0.00248655,9
42.5724,0.0519524,0.312323,-0,0.025475,1.3916,0.00010311,0.00248517,6
42.5749,0.0526175,0.315684,-0,0.0201774,1.38566,0.000104522,0.00248634,6
42.5774,0.0534304,0.325768,-0,0.00560098,1.36857,0.000108911,0.00248694,12
42.5799,0.0542433,0.333611,-0,0.00518947,1.39771,0.000100706,0.00248856,6
42.5824,0.0550562,0.336972,-0,-0.0111347,1.35016,0.000108449,0.0024875,12
42.5849,0.0558691,0.342014,-0.00314159,-0.00298817,1.35534,0.000113548,0.00248861,6
42.5874,0.0567559,0.348177,-0.00314159,-0,1.3918,0.000256732,0.00248724,9
42.5899,0.0577167,0.358261,-0.00314159,0.00298817,1.44239,0.000105254,0.00248402,6
42.5924,0.0585296,0.367784,-0.00314159,0.0111347,1.51018,0.000515317,0.00248799,9
42.5949,0.0596381,0.369465,-0.00314159,-0.00518947,1.45777,0.000105494,0.00247726,6
42.5974,0.060451,0.376188,-0.00628319,-0.00560098,1.43618,0.000104161,0.00248671,6
42.5999,0.0613378,0.384031,-0.00942478,-0.000994988,1.43801,0.000105815,0.00248832,12
42.6024,0.0623724,0.405319,-0.00942478,-0.0189819,1.44832,0.000116624,0.00248721,6
42.6049,0.0633331,0.405319,-0.00942478,-0.0530578,1.32156,0.000332221,0.00248839,9
42.6074,0.0644416,0.415403,-0.0125664,-0.0782092,1.21837,0.0001034,0.00248419,6
42.6099,0.0654024,0.416523,-0.0125664,-0.121149,1.06169,0.0005551,0.0024869,9
42.6124,0.0666587,0.429969,-0.0125664,-0.174702,0.909117,0.00010321,0.00248495,6
42.6149,0.0675455,0.431649,-0.0125664,-0.232586,0.697023,0.000104111,0.00248658,6
42.6174,0.068654,0.437812,-0.0125664,-0.289421,0.505602,0.000107879,0.00248736,12
42.6199,0.0696886,0.437812,-0.015708,-0.321537,0.339851,0.000100064,0.00248826,6
42.6224,0.0707971,0.444534,-0.015708,-0.357218,0.231274,0.000319016,0.00248725,9
42.6249,0.0719795,0.43445,-0.015708,-0.391082,0.0704724,0.00011962,0.00248524,6
42.6274,0.0730142,0.437812,-0.0188496,-0.399685,0.00649385,0.000588342,0.00248678,9
42.6299,0.0743444,0.43445,-0.0219912,-0.392577,-0.0201219,0.000105464,0.00248413,6
42.6324,0.0751573,0.428288,-0.0219912,-0.396918,-0.0555474,9.9964e-05,0.0024881,6
42.6349,0.0761919,0.423246,-0.0219912,-0.406655,-0.106825,0.000106476,0.00248725,12
42.6374,0.0773004,0.416523,-0.0251327,-0.398119,-0.14068,0.00010309,0.00248697,6
42.6399,0.078335,0.416523,-0.0251327,-0.400266,-0.145111,0.00039161,0.00248831,9
42.6424,0.0794435,0.405319,-0.0251327,-0.409059,-0.214307,0.000118457,0.00248443,6
42.6449,0.0803304,0.40868,-0.0251327,-0.422255,-0.249629,0.000122215,0.00248817,6
42.6474,0.081365,0.400277,-0.0282743,-0.420225,-0.314567,0.000109892,0.00248501,12
42.6499,0.0823257,0.395795,-0.0282743,-0.436184,-0.387919,0.000103199,0.00248718,6
42.6524,0.0832864,0.395795,-0.0282743,-0.435794,-0.382923,0.000198435,0.00248858,9
42.6549,0.084321,0.384031,-0.0314159,-0.418383,-0.400954,0.000106115,0.0024842,6
42.6574,0.0852817,0.390753,-0.0345575,-0.39776,-0.341594,0.00048402,0.0024868,9
42.6599,0.0863163,0.38123,-0.0345575,-0.406023,-0.403087,0.00010364,0.00248147,6
42.6624,0.0871292,0.376188,-0.0345575,-0.442722,-0.558242,0.000104152,0.00248654,6
42.6649,0.08809,0.366104,-0.0376991,-0.455682,-0.686699,0.00011979,0.00248824,12
42.6674,0.0889768,0.367784,-0.0376991,-0.462067,-0.701926,0.00010384,0.00248724,6
42.6699,0.0898636,0.359941,-0.0376991,-0.478143,-0.787886,0.000336659,0.00248724,9
42.6724,0.0908243,0.343695,-0.0376991,-0.503015,-0.936915,0.000103079,0.0024851,6
42.6749,0.0915633,0.33193,-0.0376991,-0.503015,-0.975827,0.000546194,0.00248665,9
42.6774,0.092524,0.327448,-0.0376991,-0.497326,-0.966425,0.000105995,0.00248391,6
42.6799,0.0931891,0.317364,-0.0376991,-0.487742,-0.963027,0.000101146,0.00248805,6
42.6824,0.094002,0.301118,-0.0376991,-0.477852,-0.979715,0.000107968,0.00248709,12
42.6849,0.094741,0.283191,-0.0376991,-0.473039,-1.02202,0.000121794,0.00248868,6
42.6874,0.0954062,0.274788,-0.0376991,-0.445691,-0.944773,0.000335036,0.00248716,9
42.6899,0.0961452,0.268625,-0.0376991,-0.420823,-0.868807,0.000105343,0.00248421,6
42.6924,0.0967364,0.25574,-0.0376991,-0.405835,-0.854928,0.000621132,0.00248792,9
42.6949,0.0974754,0.242295,-0.0376991,-0.374911,-0.781573,0.000119279,0.00247288,6
42.6974,0.0979188,0.0630247,-0.0376991,-0.319848,-1.2035,0.000102759,0.00248685,6
42.6999,0.0984361,0.209802,-0.0376991,-0.265434,-0.474488,0.000106325,0.00248823,12
42.7024,0.0989534,0.201959,-0.0376991,-0.218398,-0.320534,0.000101507,0.00248726,6
42.7049,0.0994707,0.188514,-0.0376991,-0.151802,-0.111624,0.000387722,0.00248847,9
42.7074,0.099988,0.182352,-0.0376991,-0.0906605,0.102196,0.000118438,0.00247236,6
42.7099,0.100358,0.17731,-0.0376991,-0.0417004,0.272871,0.000103381,0.00248658,6
42.7124,0.100801,0.170587,-0.0376991,-0.0125477,0.362155,0.000109682,0.00248791,12
42.7149,0.101244,0.166105,-0.0376991,0.0230628,0.48405,0.00010306,0.00248709,6
42.7174,0.101614,0.166105,-0.0376991,0.0396684,0.548877,0.000185301,0.00248743,9
42.7199,0.102057,0.162744,-0.0376991,0.0303171,0.50286,0.000112076,0.00247739,6
42.7224,0.102501,0.168906,-0.0376991,0.0221706,0.495132,0.000445169,0.00248632,9
42.7249,0.102944,0.167786,-0.0376991,0.0256756,0.506185,0.000134497,0.00247961,6
42.7274,0.103314,0.170587,-0.0376991,0.0191825,0.49262,0.000101947,0.00248662,6
42.7299,0.103757,0.170587,-0.0376991,-0,0.420909,0.00014695,0.00248691,12
42.7324,0.104126,0.167786,-0.0376991,-0,0.412351,0.000103791,0.00248814,6
42.7349,0.10457,0.168906,-0.0345575,-0.0191823,0.391359,0.00033155,0.00248663,9
42.7374,0.105013,0.173948,-0.0345575,-0.0256754,0.385989,0.000117566,0.00247622,6
42.7399,0.105457,0.167786,-0.0345575,-0.0221705,0.37921,0.00051124,0.00248798,9
42.7424,0.1059,0.164425,-0.0345575,-0.0111346,0.411127,0.000106095,0.00248413,6
42.7449,0.10627,0.168906,-0.0314159,-0.0139928,0.464156,0.000127124,0.00248807,6
42.7474,0.106639,0.159383,-0.0314159,-0.000892043,0.481901,0.000107297,0.00248666,12
42.7499,0.107083,0.162744,-0.0314159,0.0236823,0.589348,0.000102218,0.00248676,6
42.7524,0.107452,0.161063,-0.0314159,0.0556934,0.707121,0.000286626,0.00248764,9
42.7549,0.107895,0.157702,-0.0282743,0.0723703,0.807358,0.000107668,0.00248421,6
42.7574,0.108265,0.162744,-0.0282743,0.102445,0.941505,0.000584955,0.00248639,9
42.7599,0.108708,0.166105,-0.0282743,0.140534,1.10062,0.000106395,0.00248498,6
42.7624,0.109078,0.166105,-0.0282743,0.18193,1.26021,0.000108269,0.00248589,6
42.7649,0.109447,0.168906,-0.0282743,0.222593,1.42691,0.000157539,0.00248846,12
42.7674,0.109891,0.173948,-0.0282743,0.259161,1.58614,0.000100715,0.00248711,6
42.7699,0.110334,0.17899,-0.0282743,0.288941,1.71944,0.00036978,0.00248756,9
42.7724,0.110851,0.186833,-0.0282743,0.309916,1.82924,0.00010352,0.00248527,6
42.7749,0.111295,0.195237,-0.0282743,0.32074,1.90196,0.000622084,0.00248681,9
42.7774,0.111886,0.208122,-0.0282743,0.32074,1.94969,0.000104843,0.00248402,6
42.7799,0.112329,0.218206,-0.0282743,0.309916,1.94559,0.000100094,0.00248828,6
42.7824,0.112921,0.232771,-0.0282743,0.288941,1.91909,0.000109081,0.00248705,12
42.7849,0.113512,0.232771,-0.0282743,0.25916,1.8074,0.000101857,0.00248427,6
42.7874,0.114103,0.25406,-0.0282743,0.222592,1.74506,0.000403642,0.0024832,9
42.7899,0.114842,0.260222,-0.0282743,0.181929,1.61411,0.000107167,0.00248404,6
42.7924,0.115433,0.278149,-0.0282743,0.140534,1.52143,0.000100444,0.0024882,6
42.7949,0.116172,0.289914,-0.0282743,0.102445,1.42013,0.00010894,0.00248677,12
42.7974,0.116837,0.288233,-0.0282743,0.0723701,1.30165,0.000104532,0.00248667,6
42.7999,0.117576,0.299437,-0.0282743,0.0556932,1.28023,0.000186563,0.00248871,9
42.8024,0.118389,0.30616,-0.0282743,0.0236821,1.1846,0.000105123,0.00248407,6
42.8049,0.119128,0.304479,-0.0282743,-0.000892133,1.08741,0.000437264,0.00247457,9
42.8074,0.120015,0.310642,-0.0282743,-0.013993,1.06236,0.000129198,0.0024838,6
42.8099,0.12068,0.314003,-0.0282743,-0.0111346,1.08761,0.000106195,0.00248646,6
42.8124,0.121419,0.314003,-0.0282743,-0.0221705,1.04812,0.000105965,0.00248839,12
